ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-8061-2048-7,Maria: The Potter of San Ildefonso (Volume 27) (The Civilization of the American Indian Series),"Marriott, Alice",University of Oklahoma Press,316.0,1987-09-15,,Paperback,,en,Revised ed.,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 1 Pounds, Width: 0.75 Inches",19.95,https://images.isbndb.com/covers/04/85/9780806120485.jpg,Success,52.0,12.3
0-8109-0939-1,Gisele Freund: Photographer (English and French Edition),"Freund, Gisele",Harry N Abrams Inc,224.0,1985,"Art, American",Hardcover,,en,First Edition,Weight: 3.75 Pounds,24.98,https://images.isbndb.com/covers/93/97/9780810909397.jpg,Success,52.0,12.3
0-943127-02-5,Down the Wild River North,"Helmericks, Constance",Bergamot Books,,1989-07,,Paperback,,en,,Weight: 1.05 Pounds,0.0,https://images.isbndb.com/covers/70/26/9780943127026.jpg,Success,57.0,12.3
0-935312-93-5,Seeds,"Leonard, Ann",The Feminist Press at CUNY,239.0,1989,,Paperback,Edited By Ann Leonard ; Introduction By Adrienne Germain ; Afterwords By Marguerite Berger ... [et Al.]. Originally Published In A Pamphlet Series Seeds.,en,First Edition,"Height: 9 Inches, Length: 6.25 Inches, Weight: 0.9038952742 Pounds, Width: 0.75 Inches",12.95,https://images.isbndb.com/covers/29/35/9780935312935.jpg,Success,59.0,12.3
0-87249-540-X,Understanding Mary Lee Settle (Understanding Contemporary American Literature),"Garrett, George",Univ of South Carolina Pr,,1988,,Hardcover,,en,,"Height: 7.5 Inches, Length: 5.5 Inches, Weight: 0.6503636729 Pounds, Width: 0.75 Inches",0.0,https://images.isbndb.com/covers/54/01/9780872495401.jpg,Success,26.0,12.3
0-932379-67-2,Humid Pitch: Narrative Poetry,"Clarke, Professor Cheryl",Firebrand Books,129.0,1989-10-01,,Hardcover,By Cheryl Clarke.,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Width: 0.5 Inches",18.95,https://images.isbndb.com/covers/96/72/9780932379672.jpg,Success,45.0,12.3
0-932379-67-2,Humid Pitch: Narrative Poetry,"Clarke, Professor Cheryl",Firebrand Books,129.0,1989-10-01,,Hardcover,By Cheryl Clarke.,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Width: 0.5 Inches",18.95,https://images.isbndb.com/covers/96/72/9780932379672.jpg,Success,59.0,12.3
0-932379-67-2,Humid Pitch: Narrative Poetry,"Clarke, Professor Cheryl",Firebrand Books,129.0,1989-10-01,,Hardcover,By Cheryl Clarke.,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Width: 0.5 Inches",18.95,https://images.isbndb.com/covers/96/72/9780932379672.jpg,Success,96.0,12.3
0-941483-51-7,Lifting Belly,"Stein, Gertrude",Naiad Pr,108.0,1989,"Erotic poetry, American, PS3537.T323 L5 1989, 811/.52",Paperback,Classic Lesbian Erotic Poem By The Mistress Herself -- Gertrude Stein.,en,First Edition,"Height: 8.25 Inches, Length: 5.25 Inches, Weight: 0.3 Pounds, Width: 0.25 Inches",10.95,https://images.isbndb.com/covers/35/13/9780941483513.jpg,Success,63.0,12.3
0-934678-20-0,Cut-Outs and Cut-Ups: A Lesbian Fun'N'Games Book,"Elizabeth Dean, Linda Wells, Andrea Curran",New Victoria Pub,228.0,1989,"Lesbians--Humor, Lesbians--Miscellanea, Literary recreations, Lesbianism--Humor, Lesbianism--Miscellanea, PN6231.L43 D4 1989",Paperback,"Elizabeth Dean, Linda Wells, And Andrea Curran ; Illustrations By Ginger Brown. Subtitle On Cover: A Lesbian Fun 'n' Games Book.",en,,Weight: 0.54 Pounds,8.95,https://images.isbndb.com/covers/82/09/9780934678209.jpg,Success,63.0,12.3
0-918949-09-2,If I Had a Hammer Women's Work,"Martz, Sandra",Papier-Mache Press,261.0,2010-01-01,,Paperback,"<p><br>Empowerment and self-determination are two words that come to mind when trying to describe this collection. This is not to say that a utopian workplace is portrayed herein. Exploitation has not been eradicated; equal pay is still the goal, not the reality. Work can often be boring and unfulfilling.<p>But women here are not victims. These are strong women -- survivors. They set boundaries, take risks, demand respect, and maintain their self-esteem, with or without the help of management, coworkers, family or friends. And they do it with a sense of humor! In traditional and nontraditional jobs, at home and in the workplace, these women are using their power to take charge of their own lives, challenging each of us to do the same.</p><h3>Publishers Weekly</h3><p>This collection, conceived to broadly address the subject of women's work, focuses mainly on women in dead-end jobs struggling to make ends meet, with little hope of finding fulfilling employment opportunities. In Candida Lawrence's witty tale, ``Spotter,'' for example, Alice labors as a cashier at an amusement park, demeaned by her overzealous boss and the ridiculous uniform she must wear. Nevertheless, several of the stories here are noteworthy for their uncompromising portrayals of women fighting to gain respect and financial security in various work milieus, particularly Karen Loeb's ``Machines,'' Barbara Unger's ``Search Committee'' and Virginia Rudasill Mortenson's ``Hideaway Inn.'' Overall, the poetry tends to be amateurish and cliched. Kate Braid's ``These Hips'' is spoken by a female contractor whose ``strong hips are built for the birth of buildings,'' and Leslea Newman's ``Ode to Secretaries of America'' urges women to ``get up off their chairs and take a walk in the sun.'' The photographs are unexciting representations of women going about their everyday work routines. Martz is editor of Papier-Mache Press. (Aug.)</p>",en,First Edition,"Height: 9.18 Inches, Length: 6.96 Inches, Weight: 1.25 Pounds, Width: 0.71 Inches",11.0,https://images.isbndb.com/covers/90/97/9780918949097.jpg,Success,65.0,12.3
0-86358-006-8,"Your Body, Your Baby, Your Life","Phillips, Angela, Jacobs, Barbara, Lean, Nicky, Asquith, Ros",Pandora Pr,224.0,1989,,Paperback,"A book giving advice on planning for pregnancy six months before conception, through birth and into the years of parenthood. It also provides information on working with health professionals, caring for your own health and making decisions on the pregancy and labour you want.",en,,"Height: 0.61 Inches, Length: 7.76 Inches, Weight: 0.37699046802 Pounds, Width: 5.14 Inches",11.5,https://images.isbndb.com/covers/00/62/9780863580062.jpg,Success,89.0,12.3
0-89410-294-8,,,,,,,,,,,,,,Error,75.0,12.3
0-671-67523-0,Anger: The Misunderstood Emotion,"Tavris, Carol",Touchstone / Simon & Schuster,384.0,1989-09-15,,Paperback,"<p><P>""This landmark book"" <i>(San Francisco Chronicle)</i> dispels the common myths about the causes and uses of anger &#151; for example, that expressing anger is always good for you, that suppressing anger is always unhealthy, or that women have special ""anger problems"" that men do not. Dr. Carol Tavris expertly examines every facet of that fascinating emotion &#151; from genetics to stress to the rage for justice.<P>Fully revised and updated, <i>Anger&#58; The Misunderstood Emotion</i> now includes&#58;<P>* A new consideration of biological politics&#58; Should testosterone or PMS excuse rotten tempers or aggressive actions?<P>* The five conditions under which anger is likely to be effective &#151; and when it's not.<P>* Strategies for solving specific anger problems &#151; chronic anger, dealing with difficult people, repeated family battles, anger after divorce or victimization, and aggressive children.<br></p> <h3>Library Journal</h3> <p>Revised from the 1983 edition, this update includes new material on highway anger and violence in sports, young women's anger, and strategies for getting through specific anger problems, chronic anger, family anger, etc. Still ``recommended for most popular collections'' ( LJ 1/1/83). BOMC and Quality Paperback alternate selections; serialized in Psychology Today and Reader's Digest. -- MR</p>",en,Revised,"Height: 8.4375 Inches, Length: 5.5 Inches, Weight: 0.8 Pounds, Width: 0.96 Inches",14.95,https://images.isbndb.com/covers/52/33/9780671675233.jpg,Success,92.0,12.3
0-87249-634-1,New Stories by Southern Women,"Gibson, Mary Ellis",University of South Carolina Press,302.0,1989-06-01,"Fiction, Anthologies",Paperback,,en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1 Pounds, Width: 0.68 Inches",16.95,https://images.isbndb.com/covers/63/47/9780872496347.jpg,Success,26.0,12.3
0-688-06704-2,Memoirs of a Bastard Angel,Harold Norse,William Morrow & Co,447.0,1989,"Norse, Harold, Authors, American, Authors, American--20th century--Biography, Poets, American, Poets, American--20th century--Biography, Gay men, Gay men--United States--Biography, PS3537.O56 Z468 1989, 811/.54 B",Hardcover,Harold Norse. Includes Index.,en,First Edition,Weight: 3 Pounds,22.95,https://images.isbndb.com/covers/70/45/9780688067045.jpg,Success,54.0,12.3
0-87286-223-2,Memoirs of a Woman Doctor,"Saadawi, Nawal El",City Lights Publishers,128.0,2001-01-01,"Women physicians, Women physicians--Egypt--Fiction, Women, Women--Arab countries--Fiction, Arabic literature, Arabic literature--20th century, Literature--Translations into English, PJ7862.A3 M813 1989, 892/.736",Paperback,"Rebelling Against The Contraints Of Family And Society, A Young Egyptian Woman Decides To Study Medicine, Becoming The Only Woman In A Class Of Men. Her Encounters With The Other Students- As Well As The Male And Female Corpses In The Autopsy Room- Intensify Her Dissatisfaction With And Search For Identity. She Realizes Men Are Not Gods As Her Mother Had Taught Her, That Science Cannot Explain Everything, And That She Cannot Be Satisfied By Living A Life Purely Of The Mind. After A Brief And Unhappy Marriage, She Throws Herself Into Her Work, Becoming A Successful Physician, But At The Same Time, She Becomes Aware Of Injustice And Hypocrisy In Society. Fulfillment And Love Come To Her At Last In A Wholly Unexpected Way.-- Book Jacket. By Nawal El Saadawi ; Translated From The Arabic By Catherine Cobham. Translation Of: Mudhakkirāt ṭabībah. First Published 1988 By Saqi Books, U.k. -- T.p. Verso.",en,1,"Height: 8 Inches, Length: 5.5 Inches, Weight: 0.31 Pounds, Width: 0.3 Inches",0.0,https://images.isbndb.com/covers/22/34/9780872862234.jpg,Success,75.0,12.3
0-918273-52-8,My Own Alphabet,"Hawkins, Bobbie Louise",Coffee House Press,144.0,1989-08-01,Literary Collections,Paperback,,en,First Edition,"Height: 8.4 Inches, Length: 5.5 Inches, Weight: 0.43651527876 Pounds, Width: 0.5 Inches",9.95,https://images.isbndb.com/covers/35/29/9780918273529.jpg,Success,78.0,12.3
0-941483-53-3,Lifting Belly,"Stein, Gertrude",Naiad Pr,62.0,1989,"Erotic poetry, American, PS3537.T323 L5 1989, 811/.52",Hardcover,"Gertrude Stein ; Rebecca Mark, Ed. Includes Bibliographical References.",en,1st Naiad Press ed,"Height: 9 Inches, Length: 5.75 Inches, Width: 0.5 Inches",14.95,https://images.isbndb.com/covers/35/37/9780941483537.jpg,Success,63.0,12.3
017 800-638-3,,,,,,,,,,,,,,Error,82.0,12.3
0-88961-140-8,"A Cow, A Cake and A Red Canoe",Pamela Wolfe,Canadian Scholars Press,24.0,1989,,Paperback,,en,First Edition,"Height: 7.9 Inches, Length: 7.8 Inches, Weight: 0.0551155655 Pounds, Width: 0.11 Inches",2.95,https://images.isbndb.com/covers/14/05/9780889611405.jpg,Success,69.0,12.3
0-934971-13-7,Indian Singing in 20th Century America,"Tremblay, Gail",CALYX Books,80.0,1990-03-01,,Paperback,Gail Tremblay.,en,First Edition Paperback,"Height: 8.54 Inches, Length: 0.66 Inches, Weight: 0.35 Pounds, Width: 5.53 Inches",9.95,https://images.isbndb.com/covers/11/33/9780934971133.jpg,Success,45.0,12.3
0-934971-13-7,Indian Singing in 20th Century America,"Tremblay, Gail",CALYX Books,80.0,1990-03-01,,Paperback,Gail Tremblay.,en,First Edition Paperback,"Height: 8.54 Inches, Length: 0.66 Inches, Weight: 0.35 Pounds, Width: 5.53 Inches",9.95,https://images.isbndb.com/covers/11/33/9780934971133.jpg,Success,58.0,12.3
0-939165-01-5,Women & work: Photographs and personal writings,"Michelson, Maureen",NewSage Press,178.0,1986,"Women--Employment, Women--Employment--United States, Women--Employment--Pictorial works, Women--Employment--United States--Pictorial works, HD6095 .W673 1986, 331.4/0973",Paperback,"85 Women From All Walks Of Life And Background ... Share Their Work Experiences, And Many Address The Social Issues Of The 1980's. Includes Material On Meridel Lesueur And Octavia E. Butler. Text Edited By Maureen R. Michelson ; Photographs Edited By Michael R. Dressler & Maureen R. Michelson.",en,First Edition,Weight: 2.7 Pounds,1.99,https://images.isbndb.com/covers/50/18/9780939165018.jpg,Success,50.0,12.3
0-939416-26-3,A Lesbian Love Advisor,"West, Celeste",Cleis Pr,156.0,1989,"Lesbians--Social life and customs, Courtship, Lesbians--Sexual behavior, HQ75.5 .W47 1989, 306.76/63",Paperback,By Celeste West ; With The Commentaries Of Lady Clitoressa & Her Circle ; Illustrated By Nicole Ferentz. Includes Index.,en,Stated First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.55 Pounds, Width: 0.75 Inches",9.95,https://images.isbndb.com/covers/62/64/9780939416264.jpg,Success,58.0,12.3
0-7043-4912-4,I Never Told Her I Loved Her,"Chick, Sandra",The Women's Press,128.0,1989,,Paperback,,en,,,0.0,https://images.isbndb.com/covers/91/24/9780704349124.jpg,Success,25.0,12.3
0-688-07730-7,Invisible Lives: The Truth About Millions of Women-Loving Women,"Barrett, Martha Barron",William Morrow & Co,349.0,1989,,Hardcover,"""Interviewing women from Spokane to Maine, Barrett sketches a shadowy outline of an invisible nation, a lesbian nation. . . . An earnest effort, bursting with feminist spirit.""--<i>Kirkus Reviews</i>

                        <p>""Barrett sketches a shadowy invisible nation, a lesbian nation.""--Kirkus Reviews
</p>",en,First Edition,Weight: 1.75 Pounds,19.95,https://images.isbndb.com/covers/73/03/9780688077303.jpg,Success,90.0,12.3
0-920897-00-0,,,,,,,,,,,,,,Error,76.0,12.3
1-85381-052-5,Everything Is Nice (Virago Modern Classics),"Bowles, Jane",Virago Press Ltd,248.0,1989-08-27,,Paperback,,en,,Weight: 0.44 Pounds,0.0,https://images.isbndb.com/covers/05/27/9781853810527.jpg,Success,23.0,12.3
0-02-528801-6,"Quentin Crisp's Book of Quotations: 1000 Observations on Life and Love By, For, and About Gay Men and Women",,Macmillan Pub Co,303.0,1989,,Hardcover,,en,First Edition,Weight: 1.35 Pounds,18.95,https://images.isbndb.com/covers/80/10/9780025288010.jpg,Success,55.0,12.3
0-920897-48-7,Healing Song,"Clarke, Margaret",Newest Pr,,1988,,Paperback,,en,First Edition,,0.0,https://images.isbndb.com/covers/74/85/9780920897485.jpg,Success,76.0,12.3
0-9615216-4-3,Clais and clock: Poetry and illustrations,"Kadmon, Jean",Crone's Own Press,45.0,1988,,Paperback,,en,,,0.0,https://images.isbndb.com/covers/16/46/9780961521646.jpg,Success,46.0,12.3
1-85381-045-2,On Art and Therapy: An Exploration,"Thomson, Martina",Virago Press Ltd,118.0,1989-09-27,,Paperback,,en,,,0.0,https://images.isbndb.com/covers/04/59/9781853810459.jpg,Success,24.0,12.3
1-85381-002-9,Will You Still Love Me Tomorrow?: Girl Groups from the 50s On,Charlotte Greig,Virago Press,224.0,1989,"Girl groups (Musical groups), Girl groups (Musical groups)--United States--Biography, Girl groups (Musical groups)--Great Britain--Biography, Women singers, Women singers--United States--Biography, Women singers--Great Britain--Biography, Popular music--History and criticism, Popular music--United States--20th century--History and criticism, Popular music--Great Britain--20th century--History and criticism, ML400.G73 W5 1989",Paperback,"Tonight's The Night : Fifties' Doo Wop And The Dawn Of Pop -- Then He Kissed Me : The Sixties' Girl-group Explosion -- I Can Never Go Home Any More : The White Girl Groups, Us And Uk Style -- You Can't Hurry Love : The Motownettes -- When Will I See You Again : Sophisticates Of The Seventies -- Marry Me (if You Really Love Me) : Punk, Funk, And Hip Hop. Charlotte Greig. Includes Bibliographical References.",en,First Edition,Weight: 0.000625 Pounds,0.0,https://images.isbndb.com/covers/00/22/9781853810022.jpg,Success,24.0,12.3
0-87923-806-2,The Whirlpool,"Urquhart, Jane","David R. Godine, Publisher",224.0,1990-02-01,"Man-woman Relationships, Fiction, Poets",Hardcover,By Jane Urquhart.,en,First Edition,"Height: 8.3 Inches, Length: 5.18 Inches, Weight: 0.85 Pounds, Width: 0.67 Inches",18.95,https://images.isbndb.com/covers/80/63/9780879238063.jpg,Success,90.0,12.3
1-85381-014-2,Transforming Moments (Virago Upstarts),"MccGwire, Scarlett (Ed.)",Virago Press,208.0,1989,,Paperback,Edited By Scarlett Mccgwire.,en,,Weight: 0.29982867632 Pounds,0.0,https://images.isbndb.com/covers/01/45/9781853810145.jpg,Success,25.0,12.3
0-671-68062-5,Ancestors,"Davidson, Robyn",Simon & Schuster,299.0,1989,,Hardcover,,en,,"Height: 0 Inches, Length: 0 Inches, Weight: 1 Pounds, Width: 0 Inches",0.0,https://images.isbndb.com/covers/06/26/9780671680626.jpg,Success,92.0,12.3
0-934411-27-1,Gay Tales and Verses from the Arabian Nights,,Edward William Pub Co,100.0,1989,"Tales, Tales--Arabian Peninsula, PJ7716.A1 M3 1989, 398.22",Paperback,"Compiled, Edited, And With An Introduction By Henry M. Christman. Excerpted From The Book Of The Thousand Nights And One Night, Rendered Into English From The Literal And Complete French Translation Of J.c. Mardrus, Translated By Powys Mathers.",en,,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.3 Pounds, Width: 0.5 Inches",7.95,https://images.isbndb.com/covers/12/71/9780934411271.jpg,Success,81.0,12.3
0-89381-283-8,Dorothea Lange (Aperture Masters of Photography Number Five),,Aperture,96.0,1987,"Lange, Dorothea, Documentary photography, Photography, Artistic, TR820.5 L358 1987",Paperback,"Throughout her long working life, Dorothea Lange was an exceptional, often brilliant photographer. In the historic decade of the thirties, she was more - a pioneer, a shaper of the medium, and a motivator of the national conscience. Lange's direct, compelling studies of people forced from the land are both a faithful chronicle and a landmark of twentieth-century photography. In her later years, she brought this unique vision to rural communities as diverse as the Mormons of Utah, the countryfolk of Ireland, the fellaheen of Egypt. Dorothea Lange: Photographs of a Lifetime is the most comprehensive collection of the artist's work ever to be published. It begins with portraits from her early years, when she was San Francisco's most fashionable studio photographer, and it concludes with images from her final years, when Lange traveled the globe, then, finally, turned her lens toward children and grandchildren, home, and the familiar objects and events of her daily life. In a penetrating critical biography, Pulitzer Prize-winning author Robert Coles offers an incisive study of Lange's life and work. As one of the great contemporary social investigators, Coles explores in Lange's methods and accomplishments those qualities that enable the ""artist-observer"" to satisfy the objectivity expected of chroniclers and the subjective emotional involvement of the artist's personal vision. Accompanying the photographs are Lange's own reminiscences and observations, collected from her writings and from interviews made shortly before her death in 1965.

                        <p>""The array of images made over her lifetime are given a most elegant and appropriate presentation..."" -- The Washington Post
</p>",en,1st US - 1st Printing,"Height: 8.25 Inches, Length: 8.25 Inches, Weight: 0.75 Pounds, Width: 0.25 Inches",6.21,https://images.isbndb.com/covers/28/36/9780893812836.jpg,Success,52.0,12.3
0-89381-328-1,"Berenice Abbott (Masters of Photography, 9)","Abbott, Berenice, Van Haaften, Julia",Aperture,93.0,1989,"Abbott, Berenice , 1898-1991, Photography, Artistic, TR654 .A197 1988",Paperback,"An Appreciation Of The Work Of Photographer Berenice Abbott, Who Began Her Career As A Darkroom Assistant For Man Ray, And Later Established Her Own Studio. She Is Best Known For Her Architectural Photographs Of New York City, And For Her Depictions Of Scientific Phenomena In Her Later Career. With An Essay By Julia Van Haaften. Bibliography: P. 91-92.",en,1st Hardcover Ed,"Height: 7.874 Inches, Length: 7.874 Inches, Weight: 0.75 Pounds, Width: 0.3937 Inches",6.0,https://images.isbndb.com/covers/32/84/9780893813284.jpg,Success,52.0,12.3
0-453-00689-2,Hidden from History: Reclaiming the Gay and Lesbian Past,,Dutton Adult,579.0,1989-11-29,,Hardcover,"Revolutions, Universals, And Sexual Categories / John Boswell -- Sex Before Sexuality : Pederasty, Politics, And Power In Classical Athens / David M. Halperin -- Sexual Matters : Rethinking Sexuality In History / Robert Padgug -- Lesbian Sexuality In Medieval And Early Modern Europe / Judith C. Brown -- Homosexuality And The State In Late Imperial China / Vivien W. Ng -- Homosexuality In The Renaissance : Behavior, Identity, And Artistic Expression / James M. Saslow -- Lesbians In American Indian Cultures / Paula Gunn Allen -- Male Lovers In Early Modern Japan : A Literary Depiction Of The Youth / Paul Gordon Schalow -- The Birth Of The Queen : Sodomy And The Emergence Of Gender Equality In Modern Culture, 1660-1750 / Randolph Trumbach -- Sodomy In The Dutch Republic During The Eighteenth Century / Arend H. Huussen, Jr. Writhing Bedfellows In Antebellum South Carolina : Historical Interpretation And The Politics Of Evidence / Martin Bauml Duberman --knight-errant And Gothic Seducers : The Representation Of Male Friendship In Mid-nineteenth-century America / Robert K. Martin -- She Even Chewed Tobacco : A Pictorial Narrative Of Passing Women In America / San Francisco Lesbian And Gay History Project -- Inverts, Perverts, And Mary-annes : Male Prostitution And The Regulation Of Homosexuality In England In The Nineteenth And Early Twentieth Centuries / Jeffrey Weeks -- Distance And Desire : English Boarding School Friendships, 1870-1920 / Martha Vicinus -- Iconography Of A Scandal : Political Cartoons And The Eulenburg Affair In Wilhelmin Germany / James D. Steakley -- Discourses Of Sexuality And Subjectivity : The New Woman, 1870-1936 / Carroll Smith-rosenberg. The Mystic Mannish Lesbian : Radyclyffe Hall And The New Women / Esther Newton -- Christian Brotherhood Or Sexual Perversion? : Homosexual Identities And The Construction Of Sexual Boundaries In The World War I Era / George Chauncey, Jr. -- A Spectacle In Color : The Lesbian And Gay Subculture Of Jazz Age Harlem / Eric Garber -- Paris Lesbianism And The Politics Of Reaction, 1900-1940 / Shari Benstock -- Russia's Gay Literature And Culture : The Impact Of The October Revolution / Simon Karlinsky -- Swastika, Pink Triangle, And Yellow Star : The Destruction Of Sexology And The Persecution Of Homosexuals In Nazi Germany / Erwin J. Haeberle -- Marching To A Different Drummer : Lesbian And Gay Gis In World War Ii / Allan Bérubé. Imagine My Surprise: Women's Relationships In Mid-twentieth Century America / Leila J. Rupp -- Migrancy And Male Sexuality On The South African Gold Mines / T. Dunbar Moodie (with Vivienne Ndatshe And British Sibuyi) -- Oral History And The Study Of Sexuality In The Lesbian Community: Buffalo, New York, 1940-1960 / Madeline Davis And Elizabeth Lapovsky Kennedy -- Homosexuality, Homophobia, And Revolution: Notes Toward An Understanding Of The Cuban Lesbian And Gay Male Experience / Lourdes Arguelles And B. Ruby Rich -- Gay Politics And Community In San Francisco Since World War Ii / John D' Emilio. Edited By Martin Bauml Duberman, Martha Vicinus, And George Chauncey, Jr. Includes Bibliographies.",en,First Edition,"Height: 20 Inches, Length: 20 Inches, Weight: 2.04 Pounds, Width: 20 Inches",24.95,https://images.isbndb.com/covers/68/97/9780453006897.jpg,Success,54.0,12.3
0-933216-67-X,Desert Years: Undreaming the American Dream,"Rich, Cynthia",Spinsters Ink,113.0,1989,"Political Science, General",Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.39903669422 Pounds, Width: 0.25 Inches",1.99,https://images.isbndb.com/covers/66/79/9780933216679.jpg,Success,67.0,12.3
0-04-440361-5,Until They Are Five: A Parent's Guide,"Phillips, Angela",Pandora Pr,223.0,1989,,Paperback,"<p>a Parent-to-parent Guide, Based On Parents' Real, And Varied, Experiences Of Weaning, Allergies And Eating Difficulties, Bedwetting, Play, Sleeping Problems (yours And Theirs), Tantrums, Crying Babies, Nightmares, Cr&eacute;ches, Childminders And Nannies And Much More.<br></p>",en,First Edition,Weight: 0.49824471212 Pounds,0.0,https://images.isbndb.com/covers/36/16/9780044403616.jpg,Success,89.0,12.3
0-87249-633-3,New Stories by Southern Women,,Univ of South Carolina Pr,291.0,1989,"Short stories, American, Short stories, American--Southern States, American fiction--Women authors, Women, Women--Southern States--Fiction, American fiction, American fiction--20th century, Social life and customs, PS551 .N48 1989, 813/.01/089287",Hardcover,Return Trips / Alice Adams -- Christmas Eve At Johnson's Drugs N Goods / Toni Cade Bambara -- Pleyben / Sallie Bingham -- Mistletoe / Jane Bradley -- The Barbecue / Mary Ward Brown -- Recovery / Moira Crone -- This Heat / Pam Durban -- Music / Ellen Gilchrist -- Variation On A Scream / Marianne Gingher -- An Intermediate Stop / Gail Godwin -- Home / Shirley Ann Grau -- Solomon's Seal / Mary Hood -- Persona / Gayl Jones -- Graveyard Day / Bobbie Ann Mason -- Dear Is A Greeting; Love Is A Closing / Jill Mccorkle --pablo Tamayo / Naomi Shihab Nye -- Bluegill / Jayne Anne Phillips -- A Birthday Remembered / Ann Allen Shockley -- Heat Lightning / Lee Smith -- Indian Summer / Elizabeth Spencer -- Kindred Spirits / Alice Walker. Edited By Mary Ellis Gibson. Bibliography: P. 276-281.,en,,Weight: 1.74 Pounds,29.95,https://images.isbndb.com/covers/63/30/9780872496330.jpg,Success,26.0,12.3
0-906500-33-8,Because of India: Selected Poems and Fables,"Namjoshi, Suniti",Onlywomen Pr Ltd,128.0,1989,,Paperback,Suniti Namjoshi.,en,,Weight: 0.4 Pounds,7.95,https://images.isbndb.com/covers/03/30/9780906500330.jpg,Success,64.0,12.3
0-89239-044-1,Brother Anansi and the Cattle Ranch (English and Spanish Edition),"De Sauza, James, Rohmer, Harriet",Childrens Book Pr,32.0,1989,,Hardcover,,en,,"Height: 9.75 Inches, Length: 8.75 Inches, Weight: 1 Pounds, Width: 0.5 Inches",15.95,https://images.isbndb.com/covers/04/41/9780892390441.jpg,Success,76.0,12.3
0-89410-600-7,Bibliography of Women Writers from the Caribbean: 1831-1986,"Berrian, Brenda F., Broek, Aart G.",Passeggiata Pr,360.0,1989,"Caribbean Literature, Women Authors, Bibliography, History And Criticism, Women And Literature",Hardcover,,en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1.5 Pounds, Width: 1 Inches",35.0,https://images.isbndb.com/covers/60/02/9780894106002.jpg,Success,95.0,12.3
0-920999-14-X,Smiling under water: Short stories,"Hollingsworth, Margaret",Lazara,135.0,1989,"Fiction, Anthologies",Paperback,,en,,,0.0,https://images.isbndb.com/covers/91/41/9780920999141.jpg,Success,61.0,12.3
0-9598913-9-0,,,,,,,,,,,,,,Error,47.0,12.3
1-55583-163-X,Lesbian Lists,"Richards, Dell",Alyson Books,253.0,1990,"Reference, Personal & Practical Guides",Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.661386786 Pounds, Width: 0.75 Inches",0.0,https://images.isbndb.com/covers/16/39/9781555831639.jpg,Success,72.0,12.3
0-908652-36-4,,,,,,,,,,,,,,Error,63.0,12.3
0-932379-68-0,The Other Sappho: A Novel,"Frye, Ellen",Firebrand Books,232.0,1989-10-01,,Paperback,By Ellen Frye. Includes Bibliographical References (page 214).,en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.58 Pounds, Width: 1 Inches",8.95,https://images.isbndb.com/covers/96/89/9780932379689.jpg,Success,60.0,12.3
0-932379-68-0,The Other Sappho: A Novel,"Frye, Ellen",Firebrand Books,232.0,1989-10-01,,Paperback,By Ellen Frye. Includes Bibliographical References (page 214).,en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.58 Pounds, Width: 1 Inches",8.95,https://images.isbndb.com/covers/96/89/9780932379689.jpg,Success,96.0,12.3
0-933216-68-8,Thirteen Steps: An Empowerment Process for Women,"Swan, Bonita L.",Spinsters Ink,141.0,1989,"Codependency--Popular works, Women--Psychology, Self-care, Health, Codependency (Psychology), Power (Psychology), Women--psychology, RC569.5.C63 S93 1989, WM 270 S972 1989, 616.86",Paperback,Bonita L. Swan.,en,1,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.54895103238 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/66/86/9780933216686.jpg,Success,67.0,12.3
0-939165-04-X,How to Sew for Children (Better Homes and Gardens Creative Sewing Library),Better Homes & Gardens,Meredith Press,62.0,1966,"Photography, General",Hardcover,,en,First Edition,"Height: 1 Inches, Length: 7 Inches, Weight: 1.55 Pounds, Width: 5 Inches",0.0,https://images.isbndb.com/covers/50/49/9780939165049.jpg,Success,50.0,12.3
